36817, 2019-01-22 06:16:41,141.61,0
36818, 2019-01-22 06:16:42,141.73,0
36819, 2019-01-22 06:16:43,141.61,0
36820, 2019-01-22 06:16:44,141.62,0
36821, 2019-01-22 06:16:45,141.47,0
36822, 2019-01-22 06:16:46,141.49,0
36823, 2019-01-22 06:16:47,141.41,0
36824, 2019-01-22 06:16:48,141.21,0
36825, 2019-01-22 06:16:49,141.05,0
36826, 2019-01-22 06:16:50,140.89,0
36827, 2019-01-22 06:16:51,140.89,0
36828, 2019-01-22 06:16:52,140.92,0
36829, 2019-01-22 06:16:53,140.90,0
36830, 2019-01-22 06:16:54,140.50,0
36831, 2019-01-22 06:16:55,140.75,0
36832, 2019-01-22 06:16:56,140.58,0
36833, 2019-01-22 06:16:57,140.52,0
36834, 2019-01-22 06:16:58,140.76,0
36835, 2019-01-22 06:16:59,140.67,0
36836, 2019-01-22 06:17:00,140.60,0
36837, 2019-01-22 06:17:01,140.50,0
36838, 2019-01-22 06:17:02,140.55,0
36839, 2019-01-22 06:17:03,140.52,0
36840, 2019-01-22 06:17:04,140.57,0
36841, 2019-01-22 06:17:05,140.79,0
36842, 2019-01-22 06:17:06,140.74,0
36843, 2019-01-22 06:17:07,140.79,0
36844, 2019-01-22 06:17:08,141.00,0
36845, 2019-01-22 06:17:09,141.09,0
36846, 2019-01-22 06:17:10,140.93,0
36847, 2019-01-22 06:17:11,141.19,0
36848, 2019-01-22 06:17:12,141.38,0
36849, 2019-01-22 06:17:13,141.30,0
36850, 2019-01-22 06:17:14,141.44,0
36851, 2019-01-22 06:17:15,141.53,0
36852, 2019-01-22 06:17:16,141.52,0
36853, 2019-01-22 06:17:17,141.62,0
36854, 2019-01-22 06:17:18,141.74,0
36855, 2019-01-22 06:17:19,141.90,0
36856, 2019-01-22 06:17:20,141.90,0
36857, 2019-01-22 06:17:21,141.82,0
36858, 2019-01-22 06:17:22,141.99,0
36859, 2019-01-22 06:17:23,142.02,0
36860, 2019-01-22 06:17:24,142.20,0
36861, 2019-01-22 06:17:25,142.26,0
36862, 2019-01-22 06:17:26,142.35,0
36863, 2019-01-22 06:17:27,142.36,0
36864, 2019-01-22 06:17:28,142.49,0
36865, 2019-01-22 06:17:29,142.58,0
36866, 2019-01-22 06:17:30,142.72,0
36867, 2019-01-22 06:17:31,142.74,0
36868, 2019-01-22 06:17:32,142.74,0
36869, 2019-01-22 06:17:33,143.00,0
36870, 2019-01-22 06:17:34,142.91,0
36871, 2019-01-22 06:17:35,142.92,0
36872, 2019-01-22 06:17:36,143.18,0
36873, 2019-01-22 06:17:37,143.35,0
36874, 2019-01-22 06:17:38,143.53,0
36875, 2019-01-22 06:17:39,143.73,0
36876, 2019-01-22 06:17:40,143.82,0
36877, 2019-01-22 06:17:41,143.88,0
36878, 2019-01-22 06:17:42,144.23,0
36879, 2019-01-22 06:17:43,144.34,0
36880, 2019-01-22 06:17:44,144.42,0
36881, 2019-01-22 06:17:45,144.50,0
36882, 2019-01-22 06:17:46,144.37,0
36883, 2019-01-22 06:17:47,144.55,0
36884, 2019-01-22 06:17:48,144.62,0
36885, 2019-01-22 06:17:49,144.46,0
36886, 2019-01-22 06:17:50,144.36,0
36887, 2019-01-22 06:17:51,144.39,0
36888, 2019-01-22 06:17:52,144.53,0
36889, 2019-01-22 06:17:53,144.40,0
36890, 2019-01-22 06:17:54,144.39,0
36891, 2019-01-22 06:17:55,144.48,0
36892, 2019-01-22 06:17:56,144.48,0
36893, 2019-01-22 06:17:57,144.70,0
36894, 2019-01-22 06:17:58,144.50,0
36895, 2019-01-22 06:17:59,144.58,0
36896, 2019-01-22 06:18:00,144.51,0
36897, 2019-01-22 06:18:01,144.51,0
36898, 2019-01-22 06:18:02,144.38,0
36899, 2019-01-22 06:18:03,144.39,0
36900, 2019-01-22 06:18:04,144.48,0
36901, 2019-01-22 06:18:05,144.54,0
36902, 2019-01-22 06:18:06,144.48,0
36903, 2019-01-22 06:18:07,144.45,0
36904, 2019-01-22 06:18:08,144.59,0
36905, 2019-01-22 06:18:09,144.48,0
36906, 2019-01-22 06:18:10,144.39,0
36907, 2019-01-22 06:18:11,144.50,0
36908, 2019-01-22 06:18:12,144.49,0
36909, 2019-01-22 06:18:13,144.53,0
36910, 2019-01-22 06:18:14,144.59,0
36911, 2019-01-22 06:18:15,144.52,0
36912, 2019-01-22 06:18:16,144.44,0
36913, 2019-01-22 06:18:17,144.25,0
36914, 2019-01-22 06:18:18,144.31,0
36915, 2019-01-22 06:18:19,144.19,0
36916, 2019-01-22 06:18:20,144.11,0
36917, 2019-01-22 06:18:21,143.94,0
36918, 2019-01-22 06:18:22,144.12,0
36919, 2019-01-22 06:18:23,143.95,0
36920, 2019-01-22 06:18:24,143.88,0
36921, 2019-01-22 06:18:25,143.82,0
36922, 2019-01-22 06:18:26,143.71,0
36923, 2019-01-22 06:18:27,143.64,0
36924, 2019-01-22 06:18:28,143.57,0
36925, 2019-01-22 06:18:29,143.49,0
36926, 2019-01-22 06:18:30,143.39,0
36927, 2019-01-22 06:18:31,143.32,0
36928, 2019-01-22 06:18:32,143.15,0
36929, 2019-01-22 06:18:33,143.11,0
36930, 2019-01-22 06:18:34,143.00,0
36931, 2019-01-22 06:18:35,142.95,0
36932, 2019-01-22 06:18:36,142.76,0
36933, 2019-01-22 06:18:37,142.87,0
36934, 2019-01-22 06:18:38,142.84,0
36935, 2019-01-22 06:18:39,142.88,0
36936, 2019-01-22 06:18:40,142.76,0
36937, 2019-01-22 06:18:41,142.52,0
36938, 2019-01-22 06:18:42,142.46,0
36939, 2019-01-22 06:18:43,142.37,0
36940, 2019-01-22 06:18:44,142.18,0
36941, 2019-01-22 06:18:45,142.23,0
36942, 2019-01-22 06:18:46,142.05,0
36943, 2019-01-22 06:18:47,142.07,0
36944, 2019-01-22 06:18:48,141.97,0
36945, 2019-01-22 06:18:49,141.99,0
36946, 2019-01-22 06:18:50,142.07,0
36947, 2019-01-22 06:18:51,141.73,0
36948, 2019-01-22 06:18:52,141.63,0
36949, 2019-01-22 06:18:53,141.60,0
36950, 2019-01-22 06:18:54,141.61,0
36951, 2019-01-22 06:18:55,141.51,0
36952, 2019-01-22 06:18:56,141.31,0
36953, 2019-01-22 06:18:57,141.59,0
36954, 2019-01-22 06:18:58,141.43,0
36955, 2019-01-22 06:18:59,141.43,0
36956, 2019-01-22 06:19:00,141.54,0
36957, 2019-01-22 06:19:01,141.63,0
36958, 2019-01-22 06:19:02,141.46,0
36959, 2019-01-22 06:19:03,141.46,0
36960, 2019-01-22 06:19:04,141.56,0
36961, 2019-01-22 06:19:05,141.47,0
36962, 2019-01-22 06:19:06,141.51,0
36963, 2019-01-22 06:19:07,141.58,0
36964, 2019-01-22 06:19:08,141.49,0
36965, 2019-01-22 06:19:09,141.50,0
36966, 2019-01-22 06:19:10,141.50,0
36967, 2019-01-22 06:19:11,141.51,0
36968, 2019-01-22 06:19:12,141.60,0
36969, 2019-01-22 06:19:13,141.70,0
36970, 2019-01-22 06:19:14,141.61,0
36971, 2019-01-22 06:19:15,141.62,0
36972, 2019-01-22 06:19:16,141.60,0
36973, 2019-01-22 06:19:17,141.62,0
36974, 2019-01-22 06:19:18,141.98,0
36975, 2019-01-22 06:19:19,141.88,0
36976, 2019-01-22 06:19:20,142.01,0
36977, 2019-01-22 06:19:21,141.92,0
36978, 2019-01-22 06:19:22,142.18,0
36979, 2019-01-22 06:19:23,142.29,0
36980, 2019-01-22 06:19:24,142.32,0
36981, 2019-01-22 06:19:25,142.45,0
36982, 2019-01-22 06:19:26,142.35,0
36983, 2019-01-22 06:19:27,142.36,0
36984, 2019-01-22 06:19:28,142.45,0
36985, 2019-01-22 06:19:29,142.35,0
36986, 2019-01-22 06:19:30,142.40,0
36987, 2019-01-22 06:19:31,142.38,0
36988, 2019-01-22 06:19:32,142.38,0
36989, 2019-01-22 06:19:33,142.57,0
36990, 2019-01-22 06:19:34,142.40,0
36991, 2019-01-22 06:19:35,142.22,0
36992, 2019-01-22 06:19:36,142.20,0
36993, 2019-01-22 06:19:37,142.15,0
36994, 2019-01-22 06:19:38,142.32,0
36995, 2019-01-22 06:19:39,142.43,0
36996, 2019-01-22 06:19:40,142.44,0
36997, 2019-01-22 06:19:41,142.29,0
36998, 2019-01-22 06:19:42,142.37,0
36999, 2019-01-22 06:19:43,142.37,0
37000, 2019-01-22 06:19:44,142.29,0
37001, 2019-01-22 06:19:45,142.40,0
37002, 2019-01-22 06:19:46,142.28,0
37003, 2019-01-22 06:19:47,142.13,0
37004, 2019-01-22 06:19:48,142.05,0
37005, 2019-01-22 06:19:49,142.08,0
37006, 2019-01-22 06:19:50,141.92,0
37007, 2019-01-22 06:19:51,141.82,0
37008, 2019-01-22 06:19:52,141.83,0
37009, 2019-01-22 06:19:53,141.57,0
37010, 2019-01-22 06:19:54,141.56,0
37011, 2019-01-22 06:19:55,141.52,0
37012, 2019-01-22 06:19:56,141.52,0
37013, 2019-01-22 06:19:57,141.43,0
37014, 2019-01-22 06:19:58,141.08,0
37015, 2019-01-22 06:19:59,141.26,0
37016, 2019-01-22 06:20:00,141.00,0
37017, 2019-01-22 06:20:01,141.02,0
37018, 2019-01-22 06:20:02,140.76,0
37019, 2019-01-22 06:20:03,140.77,0
37020, 2019-01-22 06:20:04,140.69,0
37021, 2019-01-22 06:20:05,140.61,0
37022, 2019-01-22 06:20:06,140.36,0
37023, 2019-01-22 06:20:07,140.28,0
37024, 2019-01-22 06:20:08,139.94,0
37025, 2019-01-22 06:20:09,139.87,0
37026, 2019-01-22 06:20:10,139.77,0
37027, 2019-01-22 06:20:11,139.62,0
37028, 2019-01-22 06:20:12,139.55,0
37029, 2019-01-22 06:20:13,139.48,0
37030, 2019-01-22 06:20:14,139.28,0
37031, 2019-01-22 06:20:15,139.16,0
37032, 2019-01-22 06:20:16,138.97,0
37033, 2019-01-22 06:20:17,138.86,0
37034, 2019-01-22 06:20:18,138.66,0
37035, 2019-01-22 06:20:19,138.72,0
37036, 2019-01-22 06:20:20,138.46,0
37037, 2019-01-22 06:20:21,138.31,0
37038, 2019-01-22 06:20:22,138.23,0
37039, 2019-01-22 06:20:23,138.15,0
37040, 2019-01-22 06:20:24,137.97,0
37041, 2019-01-22 06:20:25,137.97,0
37042, 2019-01-22 06:20:26,137.90,0
37043, 2019-01-22 06:20:27,137.92,0
37044, 2019-01-22 06:20:28,137.76,0
37045, 2019-01-22 06:20:29,137.75,0
37046, 2019-01-22 06:20:30,137.73,0
37047, 2019-01-22 06:20:31,137.67,0
37048, 2019-01-22 06:20:32,137.61,0
37049, 2019-01-22 06:20:33,137.35,0
37050, 2019-01-22 06:20:34,137.46,0
37051, 2019-01-22 06:20:35,137.44,0
37052, 2019-01-22 06:20:36,137.28,0
37053, 2019-01-22 06:20:37,137.21,0
37054, 2019-01-22 06:20:38,137.11,0
37055, 2019-01-22 06:20:39,136.88,0
37056, 2019-01-22 06:20:40,137.05,0
37057, 2019-01-22 06:20:41,136.96,0
37058, 2019-01-22 06:20:42,136.70,0
37059, 2019-01-22 06:20:43,136.64,0
37060, 2019-01-22 06:20:44,136.74,0
37061, 2019-01-22 06:20:45,136.40,0
37062, 2019-01-22 06:20:46,136.56,0
37063, 2019-01-22 06:20:47,136.14,0
37064, 2019-01-22 06:20:48,135.90,0
37065, 2019-01-22 06:20:49,135.75,0
37066, 2019-01-22 06:20:50,135.58,0
37067, 2019-01-22 06:20:51,135.38,0
37068, 2019-01-22 06:20:52,135.40,0
37069, 2019-01-22 06:20:53,135.15,0
37070, 2019-01-22 06:20:54,134.97,0
37071, 2019-01-22 06:20:55,134.82,0
37072, 2019-01-22 06:20:56,134.74,0
37073, 2019-01-22 06:20:57,134.59,0
37074, 2019-01-22 06:20:58,134.60,0
37075, 2019-01-22 06:20:59,134.35,0
37076, 2019-01-22 06:21:00,134.15,0
37077, 2019-01-22 06:21:01,134.16,0
37078, 2019-01-22 06:21:02,134.18,0
37079, 2019-01-22 06:21:03,133.83,0
37080, 2019-01-22 06:21:04,133.76,0
37081, 2019-01-22 06:21:05,133.85,0
37082, 2019-01-22 06:21:06,133.52,0
37083, 2019-01-22 06:21:07,133.68,0
37084, 2019-01-22 06:21:08,133.69,0
37085, 2019-01-22 06:21:09,133.52,0
37086, 2019-01-22 06:21:10,133.63,0
37087, 2019-01-22 06:21:11,133.47,0
37088, 2019-01-22 06:21:12,133.39,0
37089, 2019-01-22 06:21:13,133.13,0
37090, 2019-01-22 06:21:14,133.20,0
37091, 2019-01-22 06:21:15,132.95,0
37092, 2019-01-22 06:21:16,132.88,0
37093, 2019-01-22 06:21:17,132.71,0
37094, 2019-01-22 06:21:18,132.55,0
37095, 2019-01-22 06:21:19,132.38,0
37096, 2019-01-22 06:21:20,132.25,0
37097, 2019-01-22 06:21:21,132.14,0
37098, 2019-01-22 06:21:22,131.88,0
37099, 2019-01-22 06:21:23,131.78,0
37100, 2019-01-22 06:21:24,131.56,0
37101, 2019-01-22 06:21:25,131.24,0
37102, 2019-01-22 06:21:26,131.23,0
37103, 2019-01-22 06:21:27,131.06,0
37104, 2019-01-22 06:21:28,130.72,0
37105, 2019-01-22 06:21:29,130.84,0
37106, 2019-01-22 06:21:30,130.48,0
37107, 2019-01-22 06:21:31,130.13,0
37108, 2019-01-22 06:21:32,130.13,0
37109, 2019-01-22 06:21:33,129.89,0
37110, 2019-01-22 06:21:34,129.55,0
37111, 2019-01-22 06:21:35,129.48,0
37112, 2019-01-22 06:21:36,129.48,0
37113, 2019-01-22 06:21:37,129.50,0
37114, 2019-01-22 06:21:38,129.35,0
37115, 2019-01-22 06:21:39,129.43,0
37116, 2019-01-22 06:21:40,129.26,0
37117, 2019-01-22 06:21:41,129.17,0
37118, 2019-01-22 06:21:42,129.00,0
37119, 2019-01-22 06:21:43,129.00,0
37120, 2019-01-22 06:21:44,129.02,0
37121, 2019-01-22 06:21:45,128.94,0
37122, 2019-01-22 06:21:46,128.77,0
37123, 2019-01-22 06:21:47,128.61,0
37124, 2019-01-22 06:21:48,128.54,0
37125, 2019-01-22 06:21:49,128.35,0
37126, 2019-01-22 06:21:50,128.27,0
37127, 2019-01-22 06:21:51,128.04,0
37128, 2019-01-22 06:21:52,128.05,0
37129, 2019-01-22 06:21:53,127.71,0
37130, 2019-01-22 06:21:54,127.72,0
37131, 2019-01-22 06:21:55,127.46,0
37132, 2019-01-22 06:21:56,127.38,0
37133, 2019-01-22 06:21:57,127.13,0
37134, 2019-01-22 06:21:58,126.91,0
37135, 2019-01-22 06:21:59,126.81,0
37136, 2019-01-22 06:22:00,126.99,0
37137, 2019-01-22 06:22:01,126.64,0
37138, 2019-01-22 06:22:02,126.39,0
37139, 2019-01-22 06:22:03,126.32,0
37140, 2019-01-22 06:22:04,126.31,0
37141, 2019-01-22 06:22:05,125.89,0
37142, 2019-01-22 06:22:06,125.87,0
37143, 2019-01-22 06:22:07,125.91,0
37144, 2019-01-22 06:22:08,125.83,0
37145, 2019-01-22 06:22:09,125.47,0
37146, 2019-01-22 06:22:10,125.50,0
37147, 2019-01-22 06:22:11,125.13,0
37148, 2019-01-22 06:22:12,125.05,0
37149, 2019-01-22 06:22:13,125.09,0
37150, 2019-01-22 06:22:14,124.90,0
37151, 2019-01-22 06:22:15,124.56,0
37152, 2019-01-22 06:22:16,124.65,0
37153, 2019-01-22 06:22:17,124.51,0
37154, 2019-01-22 06:22:18,124.44,0
37155, 2019-01-22 06:22:19,124.34,0
37156, 2019-01-22 06:22:20,124.36,0
37157, 2019-01-22 06:22:21,124.20,0
37158, 2019-01-22 06:22:22,124.37,0
37159, 2019-01-22 06:22:23,124.21,0
37160, 2019-01-22 06:22:24,124.09,0
37161, 2019-01-22 06:22:25,124.19,0
37162, 2019-01-22 06:22:26,124.06,0
37163, 2019-01-22 06:22:27,123.85,0
37164, 2019-01-22 06:22:28,123.77,0
37165, 2019-01-22 06:22:29,123.99,0
37166, 2019-01-22 06:22:30,123.64,0
37167, 2019-01-22 06:22:31,123.71,0
37168, 2019-01-22 06:22:32,123.73,0
37169, 2019-01-22 06:22:33,123.65,0
37170, 2019-01-22 06:22:34,123.48,0
37171, 2019-01-22 06:22:35,123.40,0
37172, 2019-01-22 06:22:36,123.27,0
37173, 2019-01-22 06:22:37,123.24,0
37174, 2019-01-22 06:22:38,123.42,0
37175, 2019-01-22 06:22:39,123.08,0
37176, 2019-01-22 06:22:40,123.38,0
37177, 2019-01-22 06:22:41,123.09,0
37178, 2019-01-22 06:22:42,123.01,0
37179, 2019-01-22 06:22:43,122.93,0
37180, 2019-01-22 06:22:44,122.93,0
37181, 2019-01-22 06:22:45,122.88,0
37182, 2019-01-22 06:22:46,122.77,0
37183, 2019-01-22 06:22:47,122.63,0
37184, 2019-01-22 06:22:48,122.65,0
37185, 2019-01-22 06:22:49,122.56,0
37186, 2019-01-22 06:22:50,122.40,0
37187, 2019-01-22 06:22:51,122.47,0
37188, 2019-01-22 06:22:52,122.39,0
37189, 2019-01-22 06:22:53,122.30,0
37190, 2019-01-22 06:22:54,122.43,0
37191, 2019-01-22 06:22:55,122.49,0
37192, 2019-01-22 06:22:56,122.03,0
37193, 2019-01-22 06:22:57,121.99,0
37194, 2019-01-22 06:22:58,122.08,0
37195, 2019-01-22 06:22:59,121.97,0
37196, 2019-01-22 06:23:00,122.03,0
37197, 2019-01-22 06:23:01,121.75,0
37198, 2019-01-22 06:23:02,121.85,0
37199, 2019-01-22 06:23:03,121.92,0
37200, 2019-01-22 06:23:04,121.72,0
37201, 2019-01-22 06:23:05,121.85,0
37202, 2019-01-22 06:23:06,121.88,0
37203, 2019-01-22 06:23:07,121.90,0
37204, 2019-01-22 06:23:08,121.97,0
37205, 2019-01-22 06:23:09,121.92,0
37206, 2019-01-22 06:23:10,121.97,0
37207, 2019-01-22 06:23:11,121.89,0
37208, 2019-01-22 06:23:12,122.07,0
37209, 2019-01-22 06:23:13,122.20,0
37210, 2019-01-22 06:23:14,122.17,0
37211, 2019-01-22 06:23:15,122.27,0
37212, 2019-01-22 06:23:16,122.27,0
37213, 2019-01-22 06:23:17,122.27,0
37214, 2019-01-22 06:23:18,122.19,0
37215, 2019-01-22 06:23:19,122.37,0
37216, 2019-01-22 06:23:20,122.21,0
37217, 2019-01-22 06:23:21,122.30,0
37218, 2019-01-22 06:23:22,122.35,0
37219, 2019-01-22 06:23:23,122.56,0
37220, 2019-01-22 06:23:24,122.53,0
37221, 2019-01-22 06:23:25,122.62,0
37222, 2019-01-22 06:23:26,122.63,0
37223, 2019-01-22 06:23:27,122.69,0
37224, 2019-01-22 06:23:28,122.93,0
37225, 2019-01-22 06:23:29,122.99,0
37226, 2019-01-22 06:23:30,123.02,0
37227, 2019-01-22 06:23:31,122.85,0
37228, 2019-01-22 06:23:32,123.04,0
37229, 2019-01-22 06:23:33,123.16,0
37230, 2019-01-22 06:23:34,123.21,0
37231, 2019-01-22 06:23:35,123.25,0
37232, 2019-01-22 06:23:36,123.40,0
37233, 2019-01-22 06:23:37,123.34,0
37234, 2019-01-22 06:23:38,123.45,0
37235, 2019-01-22 06:23:39,123.63,0
37236, 2019-01-22 06:23:40,123.68,0
37237, 2019-01-22 06:23:41,123.85,0
37238, 2019-01-22 06:23:42,123.92,0
37239, 2019-01-22 06:23:43,124.12,0
37240, 2019-01-22 06:23:44,124.17,0
37241, 2019-01-22 06:23:45,124.39,0
37242, 2019-01-22 06:23:46,124.28,0
37243, 2019-01-22 06:23:47,124.49,0
37244, 2019-01-22 06:23:48,124.50,0
37245, 2019-01-22 06:23:49,124.73,0
37246, 2019-01-22 06:23:50,124.75,0
37247, 2019-01-22 06:23:51,124.99,0
37248, 2019-01-22 06:23:52,125.00,0
37249, 2019-01-22 06:23:53,125.23,0
37250, 2019-01-22 06:23:54,125.34,0
37251, 2019-01-22 06:23:55,125.43,0
37252, 2019-01-22 06:23:56,125.54,0
37253, 2019-01-22 06:23:57,126.08,0
37254, 2019-01-22 06:23:58,126.07,0
37255, 2019-01-22 06:23:59,126.46,0
37256, 2019-01-22 06:24:00,126.56,0
37257, 2019-01-22 06:24:01,126.69,0
37258, 2019-01-22 06:24:02,127.05,0
37259, 2019-01-22 06:24:03,127.22,0
37260, 2019-01-22 06:24:04,127.52,0
37261, 2019-01-22 06:24:05,127.80,0
37262, 2019-01-22 06:24:06,128.10,0
37263, 2019-01-22 06:24:07,128.14,0
37264, 2019-01-22 06:24:08,128.58,0
37265, 2019-01-22 06:24:09,128.62,0
37266, 2019-01-22 06:24:10,128.88,0
37267, 2019-01-22 06:24:11,129.17,0
37268, 2019-01-22 06:24:12,129.43,0
37269, 2019-01-22 06:24:13,129.70,0
37270, 2019-01-22 06:24:14,129.84,0
37271, 2019-01-22 06:24:15,129.99,0
37272, 2019-01-22 06:24:16,130.20,0
37273, 2019-01-22 06:24:17,130.32,0
37274, 2019-01-22 06:24:18,130.49,0
37275, 2019-01-22 06:24:19,130.81,0
37276, 2019-01-22 06:24:20,131.02,0
37277, 2019-01-22 06:24:21,131.25,0
37278, 2019-01-22 06:24:22,131.59,0
37279, 2019-01-22 06:24:23,131.80,0
37280, 2019-01-22 06:24:24,132.15,0
37281, 2019-01-22 06:24:25,132.42,0
37282, 2019-01-22 06:24:26,132.47,0
37283, 2019-01-22 06:24:27,132.85,0
37284, 2019-01-22 06:24:28,132.99,0
37285, 2019-01-22 06:24:29,133.17,0
37286, 2019-01-22 06:24:30,133.64,0
37287, 2019-01-22 06:24:31,133.88,0
37288, 2019-01-22 06:24:32,134.08,0
37289, 2019-01-22 06:24:33,134.27,0
37290, 2019-01-22 06:24:34,134.61,0
37291, 2019-01-22 06:24:35,134.71,0
37292, 2019-01-22 06:24:36,134.97,0
37293, 2019-01-22 06:24:37,135.22,0
37294, 2019-01-22 06:24:38,135.40,0
37295, 2019-01-22 06:24:39,135.74,0
37296, 2019-01-22 06:24:40,136.04,0
37297, 2019-01-22 06:24:41,136.27,0
37298, 2019-01-22 06:24:42,136.40,0
37299, 2019-01-22 06:24:43,136.71,0
37300, 2019-01-22 06:24:44,136.98,0
37301, 2019-01-22 06:24:45,137.16,0
37302, 2019-01-22 06:24:46,137.45,0
37303, 2019-01-22 06:24:47,137.86,0
37304, 2019-01-22 06:24:48,138.21,0
37305, 2019-01-22 06:24:49,138.64,0
37306, 2019-01-22 06:24:50,138.91,0
37307, 2019-01-22 06:24:51,139.29,0
37308, 2019-01-22 06:24:52,139.64,0
37309, 2019-01-22 06:24:53,139.90,0
37310, 2019-01-22 06:24:54,140.21,0
37311, 2019-01-22 06:24:55,140.60,0
37312, 2019-01-22 06:24:56,141.13,0
37313, 2019-01-22 06:24:57,141.40,0
37314, 2019-01-22 06:24:58,141.82,0
37315, 2019-01-22 06:24:59,142.00,0
37316, 2019-01-22 06:25:00,142.30,0
37317, 2019-01-22 06:25:01,142.57,0
37318, 2019-01-22 06:25:02,142.88,0
37319, 2019-01-22 06:25:03,143.31,0
37320, 2019-01-22 06:25:04,143.57,0
37321, 2019-01-22 06:25:05,143.97,0
37322, 2019-01-22 06:25:06,144.28,0
37323, 2019-01-22 06:25:07,144.36,0
37324, 2019-01-22 06:25:08,144.76,0
37325, 2019-01-22 06:25:09,145.06,0
37326, 2019-01-22 06:25:10,145.33,0
37327, 2019-01-22 06:25:11,145.51,0
37328, 2019-01-22 06:25:12,145.89,0
37329, 2019-01-22 06:25:13,146.08,0
37330, 2019-01-22 06:25:14,146.39,0
37331, 2019-01-22 06:25:15,146.57,0
37332, 2019-01-22 06:25:16,146.93,0
37333, 2019-01-22 06:25:17,146.96,0
37334, 2019-01-22 06:25:18,147.55,0
37335, 2019-01-22 06:25:19,147.99,0
37336, 2019-01-22 06:25:20,147.94,0
37337, 2019-01-22 06:25:21,148.34,0
37338, 2019-01-22 06:25:22,148.46,0
37339, 2019-01-22 06:25:23,148.90,0
37340, 2019-01-22 06:25:24,148.99,0
37341, 2019-01-22 06:25:25,149.31,0
37342, 2019-01-22 06:25:26,149.44,0
37343, 2019-01-22 06:25:27,149.53,0
37344, 2019-01-22 06:25:28,149.67,0
37345, 2019-01-22 06:25:29,149.85,0
37346, 2019-01-22 06:25:30,150.00,0
37347, 2019-01-22 06:25:31,150.17,0
37348, 2019-01-22 06:25:32,150.14,0
37349, 2019-01-22 06:25:33,150.23,0
37350, 2019-01-22 06:25:34,150.41,0
37351, 2019-01-22 06:25:35,150.47,0
37352, 2019-01-22 06:25:36,150.72,0
37353, 2019-01-22 06:25:37,150.85,0
37354, 2019-01-22 06:25:38,151.21,0
37355, 2019-01-22 06:25:39,151.21,0
37356, 2019-01-22 06:25:40,151.61,0
37357, 2019-01-22 06:25:41,151.70,0
37358, 2019-01-22 06:25:42,152.01,0
37359, 2019-01-22 06:25:43,152.28,0
37360, 2019-01-22 06:25:44,152.42,0
37361, 2019-01-22 06:25:45,152.51,0
37362, 2019-01-22 06:25:46,152.65,0
37363, 2019-01-22 06:25:47,152.75,0
37364, 2019-01-22 06:25:48,152.97,0
37365, 2019-01-22 06:25:49,153.06,0
37366, 2019-01-22 06:25:50,153.30,0
37367, 2019-01-22 06:25:51,153.43,0
37368, 2019-01-22 06:25:52,153.38,0
37369, 2019-01-22 06:25:53,153.57,0
37370, 2019-01-22 06:25:54,153.66,0
37371, 2019-01-22 06:25:55,153.97,0
37372, 2019-01-22 06:25:56,153.97,0
37373, 2019-01-22 06:25:57,154.12,0
37374, 2019-01-22 06:25:58,154.25,0
37375, 2019-01-22 06:25:59,154.32,0
37376, 2019-01-22 06:26:00,154.49,0
37377, 2019-01-22 06:26:01,154.59,0
37378, 2019-01-22 06:26:02,154.77,0
37379, 2019-01-22 06:26:03,154.77,0
37380, 2019-01-22 06:26:04,155.01,0
37381, 2019-01-22 06:26:05,154.96,0
37382, 2019-01-22 06:26:06,155.10,0
37383, 2019-01-22 06:26:07,155.20,0
37384, 2019-01-22 06:26:08,155.34,0
37385, 2019-01-22 06:26:09,155.39,0
37386, 2019-01-22 06:26:10,155.40,0
37387, 2019-01-22 06:26:11,155.54,0
37388, 2019-01-22 06:26:12,155.67,0
37389, 2019-01-22 06:26:13,155.81,0
37390, 2019-01-22 06:26:14,155.60,0
37391, 2019-01-22 06:26:15,155.70,0
37392, 2019-01-22 06:26:16,155.97,0
37393, 2019-01-22 06:26:17,155.97,0
37394, 2019-01-22 06:26:18,155.98,0
37395, 2019-01-22 06:26:19,156.26,0
37396, 2019-01-22 06:26:20,156.53,0
37397, 2019-01-22 06:26:21,156.61,0
37398, 2019-01-22 06:26:22,156.79,0
37399, 2019-01-22 06:26:23,156.89,0
37400, 2019-01-22 06:26:24,156.98,0
37401, 2019-01-22 06:26:25,157.38,0
37402, 2019-01-22 06:26:26,157.30,0
37403, 2019-01-22 06:26:27,157.34,0
37404, 2019-01-22 06:26:28,157.22,0
37405, 2019-01-22 06:26:29,157.37,0
37406, 2019-01-22 06:26:30,157.51,0
37407, 2019-01-22 06:26:31,157.47,0
37408, 2019-01-22 06:26:32,157.66,0
37409, 2019-01-22 06:26:33,157.75,0
37410, 2019-01-22 06:26:34,157.86,0
37411, 2019-01-22 06:26:35,157.86,0
37412, 2019-01-22 06:26:36,157.86,0
37413, 2019-01-22 06:26:37,157.69,0
37414, 2019-01-22 06:26:38,157.92,0
37415, 2019-01-22 06:26:39,157.71,0
37416, 2019-01-22 06:26:40,157.64,0
37417, 2019-01-22 06:26:41,157.78,0
37418, 2019-01-22 06:26:42,157.66,0
37419, 2019-01-22 06:26:43,157.71,0
37420, 2019-01-22 06:26:44,157.77,0
37421, 2019-01-22 06:26:45,157.78,0
37422, 2019-01-22 06:26:46,157.88,0
37423, 2019-01-22 06:26:47,157.80,0
37424, 2019-01-22 06:26:48,157.89,0
